Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0DB6HZY9J,B0DB6HZY9J,Solid-Gaseous Biofuels Production,Inamuddin,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0DB4D3M99,B0DB4D3M99,Disruptive Technologies and Optimization Towards Industry 4.0 Logistics (Springer Optimization and Its Applications Book 214),Athanasia Karakitsiou,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D4JY116V,B0D4JY116V,IDAHO Driver’s Permit Practice Tests (2024) A rapid learning guide: Pass your Idaho DMV permit test. Practice with real 2024 DMV test questions based on the (2024) official driver’s handbook,James Doyle,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D39233GW,B0D39233GW,Multidimensional Characterization of Dietary Lipids (Methods and Protocols in Food Science),Christelle Lopez,Kindle,"Jul 24, 2024",
1,https://www.amazon.com/dp/B0CWMCWG19,B0CWMCWG19,MISSISSIPPI DPS PERMIT PRACTICE TESTS (2024) A rapid learning guide: Pass your DPS permit test. Practice with real 350 DMV test questions based on the (2024) official driver’s handbook,James Doyle,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0DBG36JJ4,B0DBG36JJ4,Nanomechanics of Structures and Materials: Modeling and Analysis,Krzysztof Kamil Żur,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0DB75T1D6,B0DB75T1D6,Skynet Nuclear Defense Laser Array End Game (Enhanced Military Technology Book 1),Jamil Brown,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0DB6DBN6H,B0DB6DBN6H,Smart Bedrooms: Where technology meets tranquility,Rakesh Kumar,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0DB6BLDYD,B0DB6BLDYD,"Next-Gen HVAC Maintenance: Integrating IoT, AI, and Data Analytics for Peak Performance",Rakesh Kumar,Kindle,"Jul 24, 2024",
1,https://www.amazon.com/dp/B0DB68TQW8,B0DB68TQW8,Prompt Engineering Complete: Supercharge Your GPT-4 Experience,Xiangyu Wu,Kindle,"Jul 24, 2024",
1,https://www.amazon.com/dp/B0DB6768N1,B0DB6768N1,The Future We Create: Navigating Tomorrow's Technological Landscape,Tony Hicks,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0DB65NDZ3,B0DB65NDZ3,Remote Sensing and GIS in Environmental Engineering,PS Publishing,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0DB5TY2T2,B0DB5TY2T2,THE RESURRECTION TOMB and SHIP: A guide for medical resurrection with drawings,Daniel Izzo,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0DB5HQFSP,B0DB5HQFSP,"Ensuring the Beneficial Future of Artificial Intelligence: A Roadmap for AI Superalignment: Defining Robust Alignment, Scalable Oversight, Corrigible AI Systems, and Avoiding Unintended Consequences",Marc James Valley,Kindle,"Jul 24, 2024",
1,https://www.amazon.com/dp/B0DB3LV8CB,B0DB3LV8CB,"GENERATIVE AI FOR BEGINNERS: Mastering the Basics of AI Creativity, With Simple Steps to Understand and Implement Generative AI",Fredrick A.  Paul,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D8HN4YQ4,B0D8HN4YQ4,Tiny Home Revolution,Haley Gill,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D7V27CY7,B0D7V27CY7,"Proceedings of 6th International Conference on Civil Engineering and Architecture, Vol. 1: Proceedings of ICCEA 2023 (Lecture Notes in Civil Engineering Book 530)",Thomas Kang,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D726ZWTG,B0D726ZWTG,"Intelligent Systems Design and Applications: Deep Learning, Volume 2 (Lecture Notes in Networks and Systems Book 1047)",Ajith Abraham,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D71P3SQS,B0D71P3SQS,Smart Systems: Methodological Approaches and Applications,Faisal Talib,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D6TLFC2Y,B0D6TLFC2Y,"Intelligent Systems Design and Applications: Natural Language Processing, Volume 4 (Lecture Notes in Networks and Systems Book 1049)",Ajith Abraham,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D6M1G9JD,B0D6M1G9JD,Nature Inspired Robotics,Jagjit Singh Dhatterwal,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D6342CBQ,B0D6342CBQ,Sustainable Technologies for Energy Efficient Buildings (Smart Innovations and Technological Advancements in Mechanical and Materials Engineering),Chandan Swaroop Meena,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D5KNF4YC,B0D5KNF4YC,Tech Horizons: Unveiling Future Technologies (SpringerBriefs in Applied Sciences and Technology),Azman Ismail,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D52CLDXD,B0D52CLDXD,Bionanotechnology: Radio Controlled Antimicrobial and Genetic Vectors,Johnathan L. Kiel,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D46NQQSL,B0D46NQQSL,"Proceedings of Ninth International Congress on Information and Communication Technology: ICICT 2024, London, Volume 7 (Lecture Notes in Networks and Systems Book 1003)",Xin-She Yang,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D3G8YNB3,B0D3G8YNB3,Two-dimensional Two-product Cubic Systems Vol. II: Crossing-linear and Self-quadratic Product Vector Fields,Albert C. J. Luo,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D36WJ3ZL,B0D36WJ3ZL,Environmental Governance of the São Paulo Macrometropolis: Perspectives on Climate Variability (The Urban Book Series),Pedro Roberto Jacobi,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0D34V463T,B0D34V463T,Current Trends in Fisheries Biotechnology,Bijay Kumar Behera,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0CYQXQ9G5,B0CYQXQ9G5,Augmented Reality Development with Unity,Indika Wijesooriya,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0CX4HRC3K,B0CX4HRC3K,Key Construction Techniques for Large Diameter Shield Tunnel Crossing Circular Ventilation Shaft (Key Technologies for Tunnel Construction under Complex Geological and Environmental Conditions),Zhanhu Yao,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0CWSBQV7T,B0CWSBQV7T,"Genes, Technology, and Apocalypse: An Epilogue for Humanity",Yochai Ataria,Kindle,"Jul 24, 2024",
0,https://www.amazon.com/dp/B0CWCQZZ4L,B0CWCQZZ4L,"S-Heterocycles: Retrospect, Prospects, and Biological Applications",Shrikaant Kulkarni,Kindle,"Jul 31, 2024",
1,https://www.amazon.com/dp/B0CW1NG478,B0CW1NG478,Techno: Humans and technology,Marcus Smith,Kindle,"Aug 6, 2024",
1,https://www.amazon.com/dp/B0DB2L2CC7,B0DB2L2CC7,The Water Bus,Nithya Tammana,Kindle,"Jul 23, 2024",
2,https://www.amazon.com/dp/B0D66LJ7WZ,B0D66LJ7WZ,KEN MILES: The Inspiring Story of the British Racing Legend Who Helped Ford Conquer Le Mans and Revolutionized Motorsports,Myra  L. Newman,Kindle,"Jul 23, 2024",
3,https://www.amazon.com/dp/B0D5NZ97SR,B0D5NZ97SR,Introduction to the Thermodynamics of Materials,David R. Gaskell,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB2KRG72,B0DB2KRG72,The Poisoned Flight (Save the Flight Book 1),Manasseh Godwin,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB8456QQ,B0DB8456QQ,"Bio-organic Amendments for Heavy Metal Remediation: Water, Soil and Plant Approaches and Technologies (Plant Biology, Sustainability, and Climate Change)",Allah Ditta PhD,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB2JRKMQ,B0DB2JRKMQ,Emerging Technologies In Textile Engineering,PS Publishing,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0D79TZ855,B0D79TZ855,Optimal Vessel Planning in Natural Inland Waterways (SpringerBriefs in Applied Sciences and Technology),Juan Moreno  Nadales,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0CZ8DXBG4,B0CZ8DXBG4,Instant Insights: Unmanned aircraft systems in agriculture (Burleigh Dodds Science: Instant Insights Book 93),Various authors,Kindle,"Aug 6, 2024",
0,https://www.amazon.com/dp/B0CCT6MH5Q,B0CCT6MH5Q,Multibody Systems: An Introduction to the Kinematics and Dynamics of Systems of Rigid Bodies,Christoph Woernle,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DFPX3F7T,B0DFPX3F7T,Non-Equilibrium Thermodynamics for Engineering Applications,S Kjelstrup,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB82FRZ8,B0DB82FRZ8,Nanozymes: Approachable Bio-applications (Micro and Nano Technologies),Ravi Mani Tripathi,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB3MWJ99,B0DB3MWJ99,The Ultimate Guide to Computer Networks,Albert Shagivaliev,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB2TRW11,B0DB2TRW11,"Smart Monitoring of Sound and Vibration : Harnessing AI, GenAI, Robotics, and IoT",Rakesh Kumar,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB2TD164,B0DB2TD164,The Rise of the Machines: How A.I Is Changing Everything,Sean Francis,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB2J82L3,B0DB2J82L3,Vehicle To Vehicle (V2V) Communication,PS Publishing,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB2HSBGD,B0DB2HSBGD,# Arbi†er's Backdrop Con†ex†: Snowscape's Arbiter Surge,S E L F,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB2FZ4JW,B0DB2FZ4JW,Technical Writing for Engineers: A Comprehensive Guide to Effective Technical Communication,Ass. Prof. Salah Omar Omran,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB2CJSBT,B0DB2CJSBT,StarGazer's Introduction To Data Analytics (Lance Technology Series),Jamie David  Lance,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB1WFRGG,B0DB1WFRGG,Oceans of Innovation: The Wonders of Ship Science,Sasikumar P,Kindle,"Jul 23, 2024",
1,https://www.amazon.com/dp/B0DB1MQLYR,B0DB1MQLYR,THE REAL GAS THEORY (2nd Edition),Ernesto F. Villacorta O.,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB1LZHMR,B0DB1LZHMR,Fundamentals of Neural Networks: Tutorial on building neural networks,Eitan Michael Azoff,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0DB13LYDV,B0DB13LYDV,Slash Your Power Bills: Smart Savings for Your Home,Joel  Malfavon,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0D7L588WD,B0D7L588WD,"Handbook of Biomaterials for Medical Applications, Volume 1: Fundamentals (Biomedical Materials for Multi-functional Applications)",Deepa Suhag,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0D75W534M,B0D75W534M,Rocket Revolution: Science of Space Travel,Sasikumar  P,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0D6X8F1W1,B0D6X8F1W1,"Intelligent Systems Design and Applications: Smart Healthcare, Volume 1 (Lecture Notes in Networks and Systems Book 1046)",Ajith Abraham,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0D61GPXRN,B0D61GPXRN,Innovations in Technologies for Language Teaching and Learning (Studies in Computational Intelligence Book 1159),Hung Phu Bui,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0D5SBP1W6,B0D5SBP1W6,Water Justice and Groundwater Subsidies in India: Equitable and Sustainable Access and Regulation (Earthscan Studies in Water Resource Management),Gayathri D. Naik,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0D5KQRJBM,B0D5KQRJBM,Power System State Estimation and Forecasting: Fundamentals and Advanced Topics (Power Systems),Milton Brown Do Coutto Filho,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0D4T8Z2MS,B0D4T8Z2MS,"Innovative Computing and Communications: Proceedings of ICICC 2024, Volume 1 (Lecture Notes in Networks and Systems Book 1020)",Aboul Ella Hassanien,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0D3TGXK3T,B0D3TGXK3T,"Technical and Vocational Teaching in South Africa: Practice, Pedagogy and Digitalisation (Palgrave Studies in Technical and Vocational Education and Training)",Reuben Dlamini,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0D3G8ZFL7,B0D3G8ZFL7,Microalgal Bioengineering,Jorge Alberto Vieira Costa,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0D3C1K7PL,B0D3C1K7PL,"Next Generation Wireless Communication: Advances in Optical, mm-Wave, and THz Technologies (Signals and Communication Technology)",Mohammed El Ghzaoui,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0CY6ZGXGZ,B0CY6ZGXGZ,"Soft Computing: Theories and Applications: Proceedings of SoCTA 2023, Volume 1 (Lecture Notes in Networks and Systems Book 970)",Rajesh Kumar,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0CXTYL98C,B0CXTYL98C,Phase Change Materials for Thermal Energy Management and Storage: Fundamentals and Applications (Emerging Materials and Technologies),Hafiz Muhammad Ali,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0CW1FKMHB,B0CW1FKMHB,Anaerobic Treatment of Domestic Wastewater: Present Status and Potentialities,Maria Concetta Tomei,Kindle,"Jul 23, 2024",
0,https://www.amazon.com/dp/B0CW1887CJ,B0CW1887CJ,Renewable Energy In Chemical Engineering,PS Publishing,Kindle,"Jul 23, 2024",
1,https://www.amazon.com/dp/B0D9WHKK1L,B0D9WHKK1L,Project Apollo: America's Journey to the Moon (Space: The Final Frontier Book 3),TD Barnes,Kindle,"Jul 22, 2024",
2,https://www.amazon.com/dp/B0D9YRKQF5,B0D9YRKQF5,"MAXON CINEMA 4D 2024 with Videos: A Tutorial Approach, 10th Edition",Prof. Sham Tickoo Purdue Univ. and CADCIM Technologies,Kindle,"Jul 22, 2024",
2,https://www.amazon.com/dp/B0D9ZY4NFH,B0D9ZY4NFH,Cracking the Tech Interviews: A PM and TPM Guide,Royana  Anand,Kindle,"Jul 22, 2024",
1,https://www.amazon.com/dp/B0CXFBX6L2,B0CXFBX6L2,"The Home Elevator Handbook: Understanding Residential Lift Planning, Safety, and Maintenance (The Fixers Handbook)",The Fix-It Guy,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D5HX7JQW,B0D5HX7JQW,XAFS for Everyone,Scott Calvin,Kindle,"Jul 22, 2024",
1,https://www.amazon.com/dp/B0D9WW5MRC,B0D9WW5MRC,Pedaling Physics: The Science Behind Bicycles,Sasikumar  P,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D94VJL21,B0D94VJL21,AI-Driven Fortresses: Boosting Resilience in Critical Infrastructure Operations: AI Strategies for Enhancing Critical Infrastructure Resilience in Operations Management,Alberto De Miranda,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0DYJYJ5ST,B0DYJYJ5ST,AutoCAD 2025 Beginning and Intermediate,Munir Hamad,Kindle,"Jul 22, 2024",
2,https://www.amazon.com/dp/B0D9ZXWCYY,B0D9ZXWCYY,Practical Process Control Design with Industrial Applications,Alan M. Kugelman,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D9YFBHZT,B0D9YFBHZT,Then & Now: A Journey Through Transportation,Simona Maria Dorneanu,Kindle,"Jul 22, 2024",
1,https://www.amazon.com/dp/B0D9XXNRY9,B0D9XXNRY9,Handbook of Power Electronics in Autonomous and Electric Vehicles,Muhammad H. Rashid,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D6LK4J8Z,B0D6LK4J8Z,Supramolecular Chemistry: From Concepts to Applications (De Gruyter Textbook),Stefan Kubik,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D6LJ629W,B0D6LJ629W,"Sustainability in Healthcare: mHealth, AI, and Robotics",Rishabha Malviya,Kindle,"Jul 22, 2024",
1,https://www.amazon.com/dp/B0D6LJ2N3B,B0D6LJ2N3B,"Sustainable Products: Life Cycle Assessment, Risk Management, Supply Chains, Ecodesign (De Gruyter Textbook)",Michael Has,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D3JFX3SS,B0D3JFX3SS,"Existing Sewer Evaluation and Rehabilitation, MOP FD-6, 4th edition",Water Environment Federation,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D2J5CY1R,B0D2J5CY1R,Nanotheranostics for Diagnosis and Therapy,Md. Abul Barkat,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0CW1MKKM5,B0CW1MKKM5,Aging: How Science Works,Carsten Carlberg,Kindle,"Jul 22, 2024",
2,https://www.amazon.com/dp/B0D9YY64BP,B0D9YY64BP,AI-Powered Realms: Crafting Games with Unity,Suvrajit Sarkar,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D9YX9WXB,B0D9YX9WXB,Wings of Wonder: The Science of Aeroplanes,Sasikumar P,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D9YTD1Z1,B0D9YTD1Z1,On Track : Unveiling the Science of Trains,Sasikumar  P,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D9YRWK4G,B0D9YRWK4G,A Bluffer's Guide to Chemical Engineering,Joseph Mucha,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D9YMTD7D,B0D9YMTD7D,The Building Maintenance Handbook for Homeowners: A Step-by-Step Guide to Repairs,Steven Smith,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D9XYCR22,B0D9XYCR22,Intelligent Technologies for Research and Engineering (Advanced Technologies for Science and Engineering Book 3),S. Kannadhasan,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D9XBBQ3C,B0D9XBBQ3C,An Introduction to Specifications for Precast Prestressed Concrete for Professional Engineers (Structural Engineering),J. Paul Guyer,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D9WZNPVJ,B0D9WZNPVJ,Sugar-Free Diet: Goodbye Sweets! (You Can Do Without Sugar Too: Healthy Living Without Sugar - Get Started Sugar-Free with the 14-Day Challenge),Clarissa Lorenz,Kindle,"Jul 22, 2024",
2,https://www.amazon.com/dp/B0D9VWNBP7,B0D9VWNBP7,Agritech and The Future of Farming,Sujit Sahgal,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D9NXKWFJ,B0D9NXKWFJ,WELDING PROCEDURE SPECIFICATION-WPS: QUALITY WELD MANUAL,Engr. Charles Iwuji,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D87C26T6,B0D87C26T6,My method for inventing: Invent easily,CHELLY Najib,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D7SZ3RWH,B0D7SZ3RWH,Internet of Things (IoT) and Wastewater Reuse,Ana Cristina Faria Ribeiro,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D6XM8DSR,B0D6XM8DSR,"Intelligent Systems Design and Applications: Machine Learning Solutions, Volume 7 (Lecture Notes in Networks and Systems Book 1052)",Ajith Abraham,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D6SDW5DP,B0D6SDW5DP,"Safety Causation Analysis in Sociotechnical Systems: Advanced Models and Techniques (Studies in Systems, Decision and Control Book 541)",Esmaeil Zarei,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D6LJKP4G,B0D6LJKP4G,"The De Gruyter Handbook of Artificial Intelligence, Identity and Technology Studies (De Gruyter Handbooks of Digital Transformation 1)",Anthony Elliott,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D6LJ9B3X,B0D6LJ9B3X,Digital Mobilities and Smart Borders: How Digital Technologies Transform Migration and Sovereign Borders (De Gruyter Contemporary Social Sciences Book 5),Louis Everuss,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D6DFPXH3,B0D6DFPXH3,A First Course in Boundary Element Methods (Mathematical Engineering),Steven L. Crouch,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D5TG9C7J,B0D5TG9C7J,"Bioprospecting of Microbial Resources for Agriculture, Environment and Bio-chemical Industry",Pinki Saini,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D581567Z,B0D581567Z,X-Ray Studies on Electrochemical Systems: Synchrotron Methods for Energy Materials (De Gruyter Textbook),Artur Braun,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D4PL5B1N,B0D4PL5B1N,"Proceedings of the NIELIT's International Conference on Communication, Electronics and Digital Technology: NICEDT-2024, Volume 2 (Lecture Notes in Networks and Systems Book 1023)",Palaiahnakote Shivakumara,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D4NMMVP6,B0D4NMMVP6,Environment and Sustainable Development: Proceedings of the 2023 8th Asia Conference on Environment and Sustainable Development (Environmental Science and Engineering),Keiji Ujikawa,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D46ZZDC2,B0D46ZZDC2,"Proceedings of the Indian Geotechnical Conference 2022 Volume 6: Geotechnics: Learning, Evaluation, Analysis and Practice (GEOLEAP) (Lecture Notes in Civil Engineering Book 484)",Babu T. Jose,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0D3KTRPTV,B0D3KTRPTV,"Data Management, Analytics and Innovation: Proceedings of ICDMAI 2024, Volume 1 (Lecture Notes in Networks and Systems Book 997)",Neha Sharma,Kindle,"Jul 22, 2024",
1,https://www.amazon.com/dp/B0CZK68763,B0CZK68763,The Handbook of Graphene Electrochemistry,Robert D. Crapnell,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0CZJ4FZ7K,B0CZJ4FZ7K,On-site Inspection and Dam Safety Evaluation (Hydroscience and Engineering),Yan Xiang,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0CZH5GD9J,B0CZH5GD9J,Crossroad of Maxwell Demon (Advances in Atom and Single Molecule Machines),Xavier Bouju,Kindle,"Jul 22, 2024",
0,https://www.amazon.com/dp/B0CX2BWQQN,B0CX2BWQQN,"Proceedings of the 12th International Conference on Soft Computing for Problem Solving: SocProS 2023, Volume 1 (Lecture Notes in Networks and Systems Book 994)",Millie Pant,Kindle,"Jul 22, 2024",
