Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
3,https://www.amazon.com/dp/B08TTV31LR,B08TTV31LR,Affirming the Imamate: Early Fatimid Teachings in the Islamic West: An Arabic critical edition and English translation of works attributed to Abu Abd Allah ... (Ismaili Texts and Translations),Wilferd Madelung,Kindle,|,
1,https://www.amazon.com/dp/B08S8YXP4X,B08S8YXP4X,Prosecuting Political Violence: Collaborative Research and Method,Michael Loadenthal,Kindle,|,
0,https://www.amazon.com/dp/B0958Z7GDY,B0958Z7GDY,Routledge Library Editions: Translation,Various Authors,Kindle,by,
0,https://www.amazon.com/dp/B0958SP6SC,B0958SP6SC,Routledge Library Editions: Japanese Linguistics,Various Authors,Kindle,by,
0,https://www.amazon.com/dp/B0958KJZPG,B0958KJZPG,Routledge Library Editions: Sociolinguistics,Various Authors,Kindle,by,
0,https://www.amazon.com/dp/B094S4CZZ2,B094S4CZZ2,Routledge Library Editions: Criminology,Various Authors,Kindle,|,
0,https://www.amazon.com/dp/B08Y2N4WV5,B08Y2N4WV5,Routledge Library Editions: Tibet,Various Authors,Kindle,by,
0,https://www.amazon.com/dp/B08XMX3FNZ,B08XMX3FNZ,"THE UNBORN GENIUS : KASHMIRA BHASHA IS THE BOLLYWOOD LANGUAGE, WRITTEN IN HINDI, AND ENGLISH. PREGNANT MOTHERS SING, TELL STORIES AND TEACH KASHMIRA BHASHA.",RAMESH RAMGOLAM,Kindle,by,
0,https://www.amazon.com/dp/B08XMR9MZ5,B08XMR9MZ5,Alone. Together. Loved. Forever.: A Memoir,Ingrid Lomas,Kindle,by,
0,https://www.amazon.com/dp/B08XMNF88K,B08XMNF88K,Proserpine and Midas Annotated,Mary.W Shelley,Kindle,by,
0,https://www.amazon.com/dp/B08XMN3N94,B08XMN3N94,Love Notes from The Father: From His Throne to Our Hearts,Brandi Rojas,Kindle,by,
0,https://www.amazon.com/dp/B08XJVGVT6,B08XJVGVT6,Psychosocial Aspects of the Asian-American Experience: Diversity Within Diversity,Namkee G Choi,Kindle,by,
1,https://www.amazon.com/dp/B08X52FY3J,B08X52FY3J,The Selected Letters of Caroline Norton (The Pickering Masters),Ross Nelson,Kindle,|,
0,https://www.amazon.com/dp/B08WTYL2NK,B08WTYL2NK,AIDS Capitation (Home Health Care Services Quarterly Book 17),David A Cherin,Kindle,by,
0,https://www.amazon.com/dp/B08WTRPS2R,B08WTRPS2R,Conceptual Foundations of Social Research Methods,David Baranov,Kindle,by,
0,https://www.amazon.com/dp/B08WTNNLZV,B08WTNNLZV,The Invisible Alliance: Psyche and Spirit in Feminist Therapy (Women & Therapy.),Ellyn Kaschak,Kindle,|,
0,https://www.amazon.com/dp/B08WTFCNT8,B08WTFCNT8,Caring on the Streets: A Study of Detached Youthworkers,Jacqueline K Thompson,Kindle,by,
0,https://www.amazon.com/dp/B08WT8SR1Z,B08WT8SR1Z,Behavioral and Social Sciences in 21st Century Health Care: Contributions and Opportunities,Gary Rosenberg,Kindle,by,
0,https://www.amazon.com/dp/B08WJP49YJ,B08WJP49YJ,"Middle East Research Institute Reports (Routledge Revivals): Israel, Turkey, Iran, Egypt, United Arab Emirates and Kuwait (Routledge Revivals: Middle East Research Institute Reports)",Middle East Research Institute,Kindle,|,
0,https://www.amazon.com/dp/B08WJMQ12G,B08WJMQ12G,Routledge Library Editions: Afghanistan,Various Authors,Kindle,by,
0,https://www.amazon.com/dp/B08W3423HM,B08W3423HM,Gender and Careers in the Legal Academy (Oñati International Series in Law and Society),Ulrike Schultz,Kindle,|,
3,https://www.amazon.com/dp/B08SJ3PJZR,B08SJ3PJZR,Urban Playmaking: Constructivist Teaching with a Radical Agenda,Bethany Nelson,Kindle,by,
0,https://www.amazon.com/dp/B08S5MRMS7,B08S5MRMS7,"Affect, Narratives and Politics of Southeast Asian Migration (Routledge Contemporary Southeast Asia Series)",Carlos M. Piocos III,Kindle,|,
1,https://www.amazon.com/dp/B08XFFJTZ9,B08XFFJTZ9,Sustainable Human Development Across the Life Course: Evidence from Longitudinal Research,Prerna Banati,Kindle,by,
2,https://www.amazon.com/dp/B08XJY5T8X,B08XJY5T8X,Five Worldviews: Different Ways We See the World,Denise Ames,Kindle,by,
5,https://www.amazon.com/dp/B08X2XT5N5,B08X2XT5N5,American Romances: Essays,Rebecca Brown,Kindle,by,
4,https://www.amazon.com/dp/B08XQVNRXK,B08XQVNRXK,6 Secrets of Selling 100cr (1 अरब ) Insurance to HNIs with Ease: यह पुस्तक उन लोगों के लिए है जो अपनी कल्पनाओं से कहीं अधिक अमीर बनना चाहते है।,रणधीर  भल्ला,Kindle,by,
3,https://www.amazon.com/dp/B08XJQ6DQF,B08XJQ6DQF,The Graduates Guide to Financial Planning: An Easy to Follow Guide to Help You Build a Solid Financial Future,Ron Penksa,Kindle,by,
0,https://www.amazon.com/dp/B08W2VLXBH,B08W2VLXBH,A Buyer's Guide to Insurance for Fiduciaries of ESOPs and Other Benefit Plans,Theodore Becker,Kindle,by,
0,https://www.amazon.com/dp/B08XT1LBQM,B08XT1LBQM,15 Minute Candle Power Trading : Best Day Trade for Futures,Brian Schindler,Kindle,by,
0,https://www.amazon.com/dp/B08X3WCYLF,B08X3WCYLF,Unlock Your True Authentic Self: Overcome the Inner Force that Keeps us From Our True Potential. (Grow your business Book 8),Edward Jones,Kindle,|,
1,https://www.amazon.com/dp/B08Y6PV6MB,B08Y6PV6MB,You Don't Know What You Don't Know: A Step-by-Step Guide for Getting the Most from the Sale of Your Business,Steven Denny,Kindle,by,
5,https://www.amazon.com/dp/B08XQ2MG9G,B08XQ2MG9G,The Sun is Shining,Debi Hartfield,Kindle,by,
2,https://www.amazon.com/dp/B08XSJ51K6,B08XSJ51K6,M.W. and the Monarch,Lauren Scheib,Kindle,by,
5,https://www.amazon.com/dp/B0FJBG1TQJ,B0FJBG1TQJ,Geraldine and the Anti-Bullying Shield (Gizmo Girl Book 3),Sol Regwan,Kindle,|,
4,https://www.amazon.com/dp/B08XS8NJ5Z,B08XS8NJ5Z,The Little Blue Dragon / La Dragoncita Azul: Second Edition,Colleen McCarthy-Evans,Kindle,by,
1,https://www.amazon.com/dp/B08Z6RP4QV,B08Z6RP4QV,PCB Design Guide to Via and Trace Currents and Temperatures,Douglas Brooks,Kindle,by,
5,https://www.amazon.com/dp/B08XPPZY7K,B08XPPZY7K,POWER SYSTEM AUTOMATION : Build Secure Power System SCADA & Smart Grids,K S MANOJ,Kindle,by,
0,https://www.amazon.com/dp/B0FDX923N9,B0FDX923N9,TEXTBOOK OF GEOTECHNICAL ENGINEERING,IQBAL HUSSAIN KHAN,Kindle,by,
3,https://www.amazon.com/dp/B08Z6493FM,B08Z6493FM,The Handbook of Next-Generation Emergency Services,Barbara Kemp,Kindle,by,
0,https://www.amazon.com/dp/B08XR14SB9,B08XR14SB9,An Introduction to Maintenance of Relief Well Systems (Water Resources Engineering),J. Paul Guyer,Kindle,|,
1,https://www.amazon.com/dp/B08XQPTHR2,B08XQPTHR2,Training Circular TC 8-13 Tactical Hospital Infrastructure February 2021,United States Government US Army,Kindle,by,
4,https://www.amazon.com/dp/B01F8P8QXE,B01F8P8QXE,ALL ABOUT VAASTU: A Comprehensive Guide to Vastu Shastra,MAADHU KHARE,Kindle,by,
0,https://www.amazon.com/dp/B08Y7TCDHL,B08Y7TCDHL,Ant Colony Optimization and Applications (Studies in Computational Intelligence Book 947),Stefka Fidanova,Kindle,|,
3,https://www.amazon.com/dp/B08XPRMK97,B08XPRMK97,Micro:bit IoT In C Second Edition,Harry Fairhead,Kindle,by,
1,https://www.amazon.com/dp/B08XPLDK2Y,B08XPLDK2Y,INTERNAL AUDIT OF CONSTRUCTION PROJECTS: IMPORTANT READINGS FOR QUANTITY SURVEYORS VOLUME 5,GAURAV BHADANI,Kindle,by,
0,https://www.amazon.com/dp/B08XV38ZDQ,B08XV38ZDQ,Artificial Intelligence in Industry 4.0: A Collection of Innovative Research Case-studies that are Reworking the Way We Look at Industry 4.0 Thanks to ... in Computational Intelligence Book 928),Alexiei Dingli,Kindle,by,
0,https://www.amazon.com/dp/B08XPTWX8S,B08XPTWX8S,Informational copy-write free essay about robots,Ariel Freiman,Kindle,by,
0,https://www.amazon.com/dp/B08XPMP4KG,B08XPMP4KG,Iphone 12 pro max user guide: A complete Step By Step detailed Manual For starters And Seniors to Effectively Operate and Setup the New iphone 12 pro max with Screenshots and tricks and tips,Philips Keith,Kindle,by,
1,https://www.amazon.com/dp/B08S9FGRPR,B08S9FGRPR,Linear Systems Properties: A Quick Reference (Control Series),Venkatarama Krishnan,Kindle,|,
5,https://www.amazon.com/dp/B08Y7NK6HY,B08Y7NK6HY,Special Topics in Information Technology (SpringerBriefs in Applied Sciences and Technology),Angelo Geraci,Kindle,by,
0,https://www.amazon.com/dp/B09HBTXQHQ,B09HBTXQHQ,Fundamentals of Electrical Engineering,Giorgio Rizzoni,Kindle,by,
0,https://www.amazon.com/dp/B08Y7MZ7BF,B08Y7MZ7BF,Transmissions and Drivetrain Design (Commercial Vehicle Technology),Michael Hilgers,Kindle,|,
0,https://www.amazon.com/dp/B08Y7KKLPQ,B08Y7KKLPQ,Advances in Electrical and Computer Technologies: Select Proceedings of ICAECT 2020 (Lecture Notes in Electrical Engineering Book 711),Thangaprakash Sengodan,Kindle,|,
0,https://www.amazon.com/dp/B08XSGFRN8,B08XSGFRN8,"Life-Cycle Civil Engineering: Innovation, Theory and Practice: Proceedings of the 7th International Symposium on Life-Cycle Civil Engineering (IALCCE ... ... (Life-Cycle of Civil Engineering Systems)",Airong Chen,Kindle,|,
0,https://www.amazon.com/dp/B08XNT42R4,B08XNT42R4,Handbook on DTH Transmission & Communication: Television and Telecom,Chandra Bhushan Mishra,Kindle,by,
0,https://www.amazon.com/dp/B08XNQMG7D,B08XNQMG7D,PROJECT VALUATION AND ESTIMATION OF WORK,ALEXANDER PAUL,Kindle,by,
5,https://www.amazon.com/dp/B08XLTCQMF,B08XLTCQMF,The Maker's Field Guide: Updated & Expanded GOLD Edition,Christopher Armstrong,Kindle,by,
0,https://www.amazon.com/dp/B08XN7M52P,B08XN7M52P,Antenna and Sensor Technologies in Modern Medical Applications (IEEE Press),Yahya Rahmat-Samii,Kindle,by,
2,https://www.amazon.com/dp/B08XN4FJ76,B08XN4FJ76,The Flying Life - II: more stories for the aviation soul,Lauran Paine,Kindle,by,
0,https://www.amazon.com/dp/B08XMRX1CP,B08XMRX1CP,Marine Corps Tactical Publication MCTP 3-20C Antiair Warfare February 2021,United States Government US Marine Corps,Kindle,by,
1,https://www.amazon.com/dp/B08XLMXGHF,B08XLMXGHF,INTERNATIONAL GUIDE FOR SEAFARERS (Books for Mariners by Dr Binay Singh),DR BINAY SINGH,Kindle,|,
1,https://www.amazon.com/dp/B0D1GQCZZH,B0D1GQCZZH,Internet of Medical Things: Paradigm of Wearable Devices (Internet of Everything (IoE)),Manuel Cardona,Kindle,|,
0,https://www.amazon.com/dp/B09ZQMSMH1,B09ZQMSMH1,Research report on globe valve. Product innovation,Orakwelu Nzube Cliff,Kindle,by,
0,https://www.amazon.com/dp/B08XWS3X8H,B08XWS3X8H,Maritime Shipping Terms Glossary: (English-German),Luise Hakasi,Kindle,by,
0,https://www.amazon.com/dp/B08XMZ5QLS,B08XMZ5QLS,An Introduction to Soil Compaction Tests (Geotechnical Engineering),J. Paul Guyer,Kindle,|,
0,https://www.amazon.com/dp/B08XMYBKWL,B08XMYBKWL,Roofing,Constro Facilitator,Kindle,by,
0,https://www.amazon.com/dp/B08XLKDMS8,B08XLKDMS8,"Applications of Computational Intelligence: Third IEEE Colombian Conference, ColCACI 2020, Cali, Colombia, August 7-8, 2020, Revised Selected Papers (Communications ... Computer and Information Science Book 1346)",Alvaro David Orjuela-Cañón,Kindle,by,
0,https://www.amazon.com/dp/B08XLDQLKP,B08XLDQLKP,Advances in Manufacturing Systems: Select Proceedings of RAM 2020 (Lecture Notes in Mechanical Engineering),Shailendra Kumar,Kindle,|,
0,https://www.amazon.com/dp/B08WJMQXZL,B08WJMQXZL,"Penetration Testing, volume 1: Proceedings of the second European symposium on penetration testing, Amsterdam, 24-27 May 1982",A. Verruijt,Kindle,by,
4,https://www.amazon.com/dp/B08PDNFGKR,B08PDNFGKR,Innovating Construction Law: Towards the Digital Age,Jim Mason,Kindle,by,
0,https://www.amazon.com/dp/B08XLMDF6S,B08XLMDF6S,ABC of the Mining Innovation,Brian Pajares,Kindle,by,
0,https://www.amazon.com/dp/B08XMCBLZQ,B08XMCBLZQ,Car Insurance Basics: Texas Edition,Nick  Amato,Kindle,by,
0,https://www.amazon.com/dp/B07FMRLTB3,B07FMRLTB3,Systems Engineering for Automotive Powertrain Development,Hannes Hick,Kindle,by,
1,https://www.amazon.com/dp/B08XLMLDQW,B08XLMLDQW,All About Digital transformation and the Mining 4.0,Brian Pajares,Kindle,by,
0,https://www.amazon.com/dp/B08XJXK5GP,B08XJXK5GP,EPIC INNOVATIONS FOR A SMARTER LIFE: For Families & More,EDWARD KANE,Kindle,by,
0,https://www.amazon.com/dp/B08XJT6N7V,B08XJT6N7V,Ransomware Revolution: The Rise of a Prodigious Cyber Threat (Advances in Information Security Book 85),Matthew Ryan,Kindle,|,
0,https://www.amazon.com/dp/B08XJPYC96,B08XJPYC96,Alternative Powertrains and Extensions to the Conventional Powertrain (Commercial Vehicle Technology),Michael Hilgers,Kindle,|,
2,https://www.amazon.com/dp/B08XGDLR87,B08XGDLR87,Your RV and You: A field guide to general maintenance and caring for your RV,James McLean,Kindle,by,
0,https://www.amazon.com/dp/B08WCCGLWH,B08WCCGLWH,American Train Spectacular,Nick Silverstein,Kindle,by,
0,https://www.amazon.com/dp/B08XBCR8KN,B08XBCR8KN,DIY --- Aerobic System: How to restore a failed leach/drain field,Sunny Cai,Kindle,by,
0,https://www.amazon.com/dp/B0D1W1L6RT,B0D1W1L6RT,Autonomous Safety Control of Flight Vehicles,Xiang Yu,Kindle,by,
0,https://www.amazon.com/dp/B0CZP7Z2FZ,B0CZP7Z2FZ,Acid Mine Drainage: From Waste to Resources,Geoffrey S. Simate,Kindle,by,
3,https://www.amazon.com/dp/B08X9TPMPM,B08X9TPMPM,The Bed Bugger Trucker,Thomas Ferris,Kindle,by,
0,https://www.amazon.com/dp/B08WR5X67J,B08WR5X67J,Real-World Software Projects for Computer Science and Engineering Students,Varun Gupta,Kindle,by,
0,https://www.amazon.com/dp/B08TRNG6GH,B08TRNG6GH,Photoecological Conditions of Human Visual Attention in Transport: Theory and Research,Olaf Edmund Truszczyński,Kindle,by,
0,https://www.amazon.com/dp/B08S5F798V,B08S5F798V,Quality Management in Oil and Gas Projects (Quality Management and Risk),Abdul Razzak Rumane,Kindle,|,
0,https://www.amazon.com/dp/B08PDQ6YCB,B08PDQ6YCB,"Management and Supervisory Practices for Environmental Professionals: Advanced Competencies, Volume II",Herman Koren,Kindle,by,
0,https://www.amazon.com/dp/B08PDNZMVQ,B08PDNZMVQ,"Management and Supervisory Practices for Environmental Professionals: Basic Principles, Volume I",Herman Koren,Kindle,by,
2,https://www.amazon.com/dp/B0F9QRPYFN,B0F9QRPYFN,"Healthy Bee, Sick Bee: The Influence of Parasites, Pathogens, Predators and Pesticides on Honey Bees",Phil Lester,Kindle,by,
0,https://www.amazon.com/dp/B095T3NRJZ,B095T3NRJZ,The Innovation Imperative for Developing East Asia: Spurring Innovation in Developing East Asia (World Bank East Asia and Pacific Regional Report),Xavier Cirera,Kindle,|,
0,https://www.amazon.com/dp/B08Z3LG4HM,B08Z3LG4HM,Sustaining Tomorrow Via Innovative Engineering,David S-K Ting,Kindle,by,
0,https://www.amazon.com/dp/B08Z329KWQ,B08Z329KWQ,Thermoelectric Energy Conversion Devices And Systems (Wspc Series In Advanced Integration And Packaging Book 7),Kazuaki Yazawa,Kindle,|,
1,https://www.amazon.com/dp/B08Y92KXVX,B08Y92KXVX,Principles Of Marine Vessel Design: Concepts And Design Fundamentals Of Sea Going Vessels,Prasanta Kumar Sahoo,Kindle,by,
1,https://www.amazon.com/dp/B08XW2SW17,B08XW2SW17,The End of Technophobia: A practical guide to digitising your business,Tracy Sheen,Kindle,by,
0,https://www.amazon.com/dp/B08XF8693S,B08XF8693S,Organic Pest Management Homes and Landscapes For Pest Professionals,Tom Pote,Kindle,by,
0,https://www.amazon.com/dp/B08XF444RB,B08XF444RB,An Introduction to Laboratory Testing of Liquid and Plastic Limits of Soils (Geotechnical Engineering),J. Paul Guyer,Kindle,|,
0,https://www.amazon.com/dp/B08XC15TNT,B08XC15TNT,Should I buy an Electric Vehicle?: Just the unbiased facts.,James  Byrne,Kindle,by,
0,https://www.amazon.com/dp/B08XBXJDRZ,B08XBXJDRZ,Reactive Oxygen Species: Network Pharmacology and Therapeutic Applications (Handbook of Experimental Pharmacology 264),Harald H. H. W. Schmidt,Kindle,|,
1,https://www.amazon.com/dp/B08XBVW9NN,B08XBVW9NN,Aircraft Aerodynamic Parameter Estimation from Flight Data Using Neural Partial Differentiation (SpringerBriefs in Applied Sciences and Technology),Majeed Mohamed,Kindle,by,
0,https://www.amazon.com/dp/B08XBTXBPX,B08XBTXBPX,Agri-food and Forestry Sectors for Sustainable Development: Innovations to Address the Ecosystems-Resources-Climate-Food-Health Nexus (Sustainable Development Goals Series),Francesco Meneguzzo,Kindle,|,
0,https://www.amazon.com/dp/B08XBQ6GWY,B08XBQ6GWY,Heavy-Duty Electric Vehicles: From Concept to Reality,Shashank Arora,Kindle,by,
0,https://www.amazon.com/dp/B08XBP8FGL,B08XBP8FGL,Arithmetic and Algebraic Circuits (Intelligent Systems Reference Library Book 201),Antonio Lloris Ruiz,Hardcover,|,
0,https://www.amazon.com/dp/B08XBLZ9L4,B08XBLZ9L4,Obesity and its Impact on Health,Methil Kannan Kutty,Kindle,by,
0,https://www.amazon.com/dp/B08XBL8J1N,B08XBL8J1N,"Mathematics of Uncertainty for Coping with World Challenges: Climate Change, World Hunger, Modern Slavery, Coronavirus, Human Trafficking (Studies in Systems, Decision and Control Book 353)",John N. Mordeson,Kindle,|,
0,https://www.amazon.com/dp/B08XBHD163,B08XBHD163,Superconductivity and Electromagnetism (Springer Series in Solid-State Sciences Book 195),Teruo Matsushita,Hardcover,|,
0,https://www.amazon.com/dp/B08XBF32RN,B08XBF32RN,Nanotechnology in Edible Food Packaging: Food Preservation Practices for a Sustainable Future (Materials Horizons: From Nature to Nanomaterials),Vimal Katiyar,Kindle,|,
0,https://www.amazon.com/dp/B08XBDK8Q7,B08XBDK8Q7,"Light Metals 2021: 50th Anniversary Edition (The Minerals, Metals & Materials Series)",Linus Perander,Kindle,by,
0,https://www.amazon.com/dp/B08XB7SBZ3,B08XB7SBZ3,Fighting Campylobacter Infections: Towards a One Health Approach (Current Topics in Microbiology and Immunology Book 431),Steffen Backert,Kindle,|,
1,https://www.amazon.com/dp/B08XB15HYJ,B08XB15HYJ,HOW TO SURVIVE THE DIGITAL ERA: 10 steps to a new world,Neto Mariano,Kindle,by,
0,https://www.amazon.com/dp/B08X9YG6KS,B08X9YG6KS,"China Internet Development Report 2019: Blue Book for World Internet Conference, Translated by CCTB Translation Service",Publishing House of Electronics Industry,Kindle,by,
0,https://www.amazon.com/dp/B08X9XGJJ2,B08X9XGJJ2,"TMS 2021 150th Annual Meeting & Exhibition Supplemental Proceedings (The Minerals, Metals & Materials Series)",Metals & Materials Society The Minerals,Kindle,by,
3,https://www.amazon.com/dp/B08W3JL29N,B08W3JL29N,Advances in horticultural soilless culture (Burleigh Dodds Series in Agricultural Science Book 94),Prof Nazim S. Gruda,Kindle,|,
0,https://www.amazon.com/dp/B08W27QX8S,B08W27QX8S,Hard Rock Hydraulics: An Introduction to Modeling,Fernando Olavo Franciss,Kindle,by,
0,https://www.amazon.com/dp/B08VQ4Z93V,B08VQ4Z93V,Spatial Dynamics and Pattern Formation in Biological Populations,Ranjit Kumar Upadhyay,Kindle,by,
1,https://www.amazon.com/dp/B08QXKGQ4T,B08QXKGQ4T,Armed Groups and International Legitimacy: Child Soldiers in Intra-State Conflict (Routledge Studies in Civil Wars and Intra-State Conflict),William Plowright,Kindle,|,
5,https://www.amazon.com/dp/B093FFPT1G,B093FFPT1G,Compressor Technology Advances: Beyond 2020,Hurlel Elliott,Kindle,by,
0,https://www.amazon.com/dp/B08X6DZQ2C,B08X6DZQ2C,"6th International Symposium of Space Optical Instruments and Applications: Delft, the Netherlands, September 24–25, 2019 (Space Technology Proceedings Book 7)",H. Paul Urbach,Kindle,|,
0,https://www.amazon.com/dp/B08X6XQ2C4,B08X6XQ2C4,"Commercial Trucking Insurance for Veteran Truckers: How to Save Money, Time, and a Lot of Headaches",Arthur  Williamson,Kindle,by,
0,https://www.amazon.com/dp/B0D1GQGLFG,B0D1GQGLFG,Gender Inequalities: GIS Approaches to Gender Analysis,Esra Ozdenerol,Kindle,by,
1,https://www.amazon.com/dp/B09Z9G6WK4,B09Z9G6WK4,5G: An Introduction to the 5th Generation Mobile Networks (De Gruyter STEM),Ulrich Trick,Kindle,|,
0,https://www.amazon.com/dp/B08X7DDWTC,B08X7DDWTC,"Army Regulation AR 12-1 Security Assistance and International Logistics: Security Assistance, Training, and Export Policy February 2021",United States Government US Army,Kindle,by,
