Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
1,https://www.amazon.com/dp/B09NYF7L8Z,B09NYF7L8Z,"Beekeeping Journal Notebook: Practical Beekeeper's Log Book Size 6""x9"" (120 pages): Inspection Diary to Organize Record, Track Colony Health & Bee ... for for Apiarists, Bee Farmers, & Beginners",United Publishing,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/B09NYB6J3P,B09NYB6J3P,"Hunting Log Book: Hunter's Journal, Journal for Hunters to Track and Record Hunts, Gears and Species",Phoenix Publications,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/B09NY893M7,B09NY893M7,"She believed she could so she did 2022: Inspriational 2022 Planner Monthly Weekly 2 Years Calendar with Vision Boards, To Do Lists, Notes",Edwin Publishing,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/B09NY4Q5JN,B09NY4Q5JN,"The key to life is not accumulation It's contribution 2022: Inspriational 2022 Planner Monthly Weekly 2 Years Calendar with Vision Boards, To Do Lists, Notes",Edwin Publishing,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/B09NXS3MHH,B09NXS3MHH,Math notebook,math basics,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/B09NWXGL2H,B09NWXGL2H,Butterfly coloring book for kids: A butterfly coloring book is now available with over 30 beautiful butterflies to color!,el silas,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/B09NWSVD6J,B09NWSVD6J,"Introductory Calculus: Basic Rules for Differential Calculus, Techniques for Integral Calculus, and Differential Equations. 2nd Edition of Grade 12 Calculus.",Emmanuel Oseloke Okwunwa,Kindle,"Dec 26, 2021",
0,https://www.amazon.com/dp/B09NWRV26G,B09NWRV26G,Eat Sleep Drum Repeat: Funny Gag Gift Notebook Journal For Co-workers. 110 pages funny notebook for the office (6x9 inchs).,Amory Cadell Anselm,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/B09NWRHKTC,B09NWRHKTC,"Notebook for Kids Sea Animals: Notebook 120 pages, size 15.24 x 22.86 cm",Eric Spilker,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/B09NWD9QRL,B09NWD9QRL,"Day Planner Notebook: Day Planner Notebook 6x9 In,110 Pages.",Aurora Morela Oliver,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/B09NWCXHR1,B09NWCXHR1,"Day Planner Notebook: Day Planner Notebook 6x9 In,110 Pages.",Aurora Morela Oliver,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/9811566658,9811566658,Sugar and Sugar Derivatives: Changing Consumer Preferences,Narendra Mohan,Kindle,"Dec 26, 2021",
0,https://www.amazon.com/dp/6204369474,6204369474,Effect of cultivation practices on two bioindicators in market gardening,Z. Ghyslaine Olive Rakotomalala,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/6204369350,6204369350,Bio-ecological study of the white scale of the date palm,Samah Ben Chaaban,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/6204368044,6204368044,Climate and yam cultivation in the commune of Savalou,Damien Valère Megan Sossou,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/6204367927,6204367927,Biological Activities of Lepidium Sativum: Watercress and Health,Imène Yahla,Paperback,"Dec 26, 2021",
0,https://www.amazon.com/dp/166554774X,166554774X,Finding a Home,Julie Lane,Kindle,"Dec 26, 2021",
1,https://www.amazon.com/dp/1382018568,1382018568,Cambridge Lower Secondary Complete Chemistry Second Edition,Hulme,Paperback,"Dec 25, 2021",
5,https://www.amazon.com/dp/3030891240,3030891240,"Vaccines, Medicines and COVID-19: How Can WHO Be Given a Stronger Voice? (SpringerBriefs in Public Health)",Germán Velásquez,Kindle,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09P8L7STC,B09P8L7STC,"Gardening Planner and Notebook: Complete Organizer for Planning Vegetable Gardens and Flower Garden; 6"" x 9"" inches 120pages Logbook",Dems Publishing,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09P8GW4YZ,B09P8GW4YZ,"Graph Paper Notebook: Composition School Book 1/4 In squares 0.25"" Grid Lines with 110 Pages Blank Quad Ruled, Squared Graphing Paper, Double Slide, ... Perfect Binding, 8.5"" x 11"" (216 x 279 mm)",Orange Balloon Books,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09P8GW4V2,B09P8GW4V2,The Earth From Balloon: A 100 page lined journal covered with a stunning photograph of the Earth taken from a balloon at the edge of space.,John Marchel Powell,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09P1HPGY7,B09P1HPGY7,"I was born to be a radiologist: 120 blank lined Pages, 6x9 inches , Radiologists and X-Ray Techs notebook.",Adam Medical,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09NYY4G1C,B09NYY4G1C,"Student lab notebook: Hexagonal Graph Paper Notebook 8.5"" x 11"" Inches /120 pages or Science Students Biochemistry, Scientist,Chemistry Laboratory Composition Lab Notebook Math and Science Notebook",Hana Djouadi,Hardcover,"Dec 25, 2021",
1,https://www.amazon.com/dp/B09NYMX4MX,B09NYMX4MX,"2022-2023 Monthly Planner: 2 Year Calendar Schedule Organizer , January 2022 to December 2023 , 24 Month Agenda / Dinosaur Cover",Sigma Writing,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09NYDLKRK,B09NYDLKRK,"Antique Mushroom Composition Notebook college ruled: Beautiful ruled wild mushroom & woods illustrations. Perfect gift for plants, fungi foraging & nature lovers",Tulip Designs,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09NXR9PQF,B09NXR9PQF,"Bunny In Pocket: Cute Bunny Notebook Gift for Kids, Girls, Daughters, Bunny Owners - 120 Pages Blank Lined Notebook Journal (Bunny Rabbit Lovers)",First Sunrise Publishing,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09NX5HLFM,B09NX5HLFM,"Graph Paper Notebook: Composition School Book 1/4 In squares 0.25"" Grid Lines with 110 Pages Blank Quad Ruled, Squared Graphing Paper, Double Slide, ... Perfect Binding, 8.5"" x 11"" (216 x 279 mm)",Orange Balloon Books,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09NX25DX9,B09NX25DX9,"weekly planner 2022, two pages per week, large 8,5"" X 11"", soft cover with green and blue leaves, plan ahead calendar notebook for productivity and time management",Elena Athanasaki,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09NX1KHDC,B09NX1KHDC,"Retrogama Podcast Planner Journal For Beginner Podcasters and Broadcasters: Log Book For Podcast Creators to Plan, Record and Organize Content For all ... and Interviews, Large SIze Notebook 8.5X11",Retrogama Publishing,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09NWY95RX,B09NWY95RX,"Butterfly Sketchbook: Butterfly and flowers Cover Sketch Book for adults, kids and artists with 105 blank pages for drawing, sketching, painting, ... ideal gift for butterfly lovers. 8.5x11""",Jason Din,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09NWW5VK3,B09NWW5VK3,Success is not for the Lazy: Grid Notebook,Grid Notes,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/B09NWMCYM9,B09NWMCYM9,"Mushroom Coloring Book: Magical mushrooms, Mycology, coloring book for stress relief and relaxation, for adults",mos in,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/9811597871,9811597871,Mesoscale Analysis of Hydraulics,Weilin Xu,Hardcover,"Dec 25, 2021",
0,https://www.amazon.com/dp/9811580510,9811580510,Proceedings of the 14th International Conference on Vibration Problems: ICOVP 2019 (Lecture Notes in Mechanical Engineering),Evangelos J. Sapountzakis,Hardcover,"Dec 25, 2021",
0,https://www.amazon.com/dp/6204367749,6204367749,"Climate change, adaptation and migration",Bechir Ben Saber,Paperback,"Dec 25, 2021",
0,https://www.amazon.com/dp/3030923274,3030923274,"5th International Conference on Nanotechnologies and Biomedical Engineering: Proceedings of ICNBME-2021, November 3-5, 2021, Chisinau, Moldova (IFMBE Proceedings, 87)",Ion Tiginyanu,Kindle,"Dec 25, 2021",
1,https://www.amazon.com/dp/3030619451,3030619451,Probabilistic Graphical Models: Principles and Applications (Advances in Computer Vision and Pattern Recognition),Luis Enrique Sucar,Hardcover,"Dec 24, 2021",
1,https://www.amazon.com/dp/3030628981,3030628981,The Puzzles of Nobuyuki Yoshigahara (Problem Books in Mathematics),Andy Liu,Hardcover,"Dec 24, 2021",
1,https://www.amazon.com/dp/B09P7PCYGW,B09P7PCYGW,"Pesticide applicator log book: Log book, spray log, Pesticide book Log Pesticide Application Record, | Insect Control Pest Inspection Report",Ricki Sage,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWYB5JT,B09NWYB5JT,Cardinal Notebook,S. T. W.,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/3030627756,3030627756,Thermosyphons and Heat Pipes: Theory and Applications,Marcia Barbosa Henriques Mantelli,Kindle,"Dec 24, 2021",
2,https://www.amazon.com/dp/6599689027,6599689027,Historical Essays on Radioactivity (Scientiarum Historia et Theoria Studia),Roberto de Andrade Martins,Kindle,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWTBQG4,B09NWTBQG4,"Graph Paper Composition Notebook, 4x4 Quad Ruled (4 Squares per Inch): Vintage Flowers Grid Notebook for Math and Science Students,100 pages, 8 1/2"" x 11""",Montana Marmot,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWXYGV9,B09NWXYGV9,"dual notebook blank & lined: Blank & Lined Notebook for Writing & Sketching, Large (8.5 x 11 inches) 120 pages.",elmeknai ouislan,Paperback,"Dec 24, 2021",
3,https://www.amazon.com/dp/9462654972,9462654972,Nuclear Law: The Global Debate,International Atomic Energy Agency,Kindle,"Dec 24, 2021",
1,https://www.amazon.com/dp/3030670821,3030670821,An Invitation to Analytic Combinatorics: From One to Several Variables (Texts & Monographs in Symbolic Computation),Stephen Melczer,Hardcover,"Dec 24, 2021",
0,https://www.amazon.com/dp/3030596818,3030596818,Wave Propagation in Structures (Mechanical Engineering Series),James F. Doyle,Hardcover,"Dec 24, 2021",
0,https://www.amazon.com/dp/B0DL2NMX72,B0DL2NMX72,Lab Manual of Principles of seed Technology,Dr. Parmeet Kour,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09P7RL7FL,B09P7RL7FL,"Vögel Beobachten in Hessen: Ein praktisches Logbuch zur Vogelbeobachtung für Lokale Abenteurer und Vogelliebhaber | Notizbuch zum Eintragen, Beobachten, Notieren und Skizzieren",Rosamond Bergsmann,Paperback,"Dec 24, 2021",
1,https://www.amazon.com/dp/B09P7PRG2Q,B09P7PRG2Q,"Pesticide applicator log book: Keeping, Insecticide Journal Logbook Book, Pesticide Application Record, | Log with Lines for Brand/Product Name, Method, Certified Applicator's Etc",Earlean Espino,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09P7PB95P,B09P7PB95P,"Cat: 5.5"" x 8.5"" Journal for writing Down Habits Diary, Notebook, Ruled/Lined, 192 Pages",Cat Publishing,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09P7PB92D,B09P7PB92D,"Composition Notebook: College Ruled Lined Notebook With Pretty Winter Theme Deer, Fox, And Owl",Note Craft,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09P7PB8QD,B09P7PB8QD,Pilze in Hessen: Pilz Logbuch für Alle Lokale Pilzsammler und Naturliebhaber | Tolles Vorgedrucktes Tagebuch zum Ausfüllen für Deine Pilze Abenteuer,Nadja Krantz-Meier,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09P7MRHXV,B09P7MRHXV,"Homeschool Planner: Record Monthly Plan, Study Plan, Curriculum resources, Attendance record, Manage Homeschooling record: Elegant homeschool planner for any age/grade students",Sarisa Press,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09P1VTHDX,B09P1VTHDX,"Pesticide applicator log book: Chemical pest and insect control application record logbook, Pesticide Application Record, | Pesticide Application Record",Genia Marvin,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09P1VTH68,B09P1VTH68,"Cat: 5.5"" x 8.5"" Journal for writing Down Habits Diary, Notebook, Ruled/Lined, 192 Pages",Cat Publishing,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09P1VTH3N,B09P1VTH3N,Composition Notebook: College Ruled Lined Notebook With Cute Owl And Fox / Blue And Orange Background,Note Craft,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NYRFHTD,B09NYRFHTD,James Webb Space Telescope composition notebook: Launch Day from Kourou Notebook Souvenir,Yves Meye Meye,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NYLVWYJ,B09NYLVWYJ,"The Home Straight. Horse Race Betting Logbook: Record Up To 1500 Horse Racing Bets, Add And Track Bookmaker Offers, Annual Gambling Profits And Losses. A4",Home Straight Logbooks,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWZN8HQ,B09NWZN8HQ,"Pesticide applicator log book: Insecticide Journal Logbook Book, mix details information sheet, Keeping Book, | Insect Control Pest Inspection Report",Hyon Ambrose,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWX2X3B,B09NWX2X3B,"Carnet d'Apiculteur: Cahier Apiculture 62 Fiches pour suivre l’évolution de mes ruches, colonies et abeilles / Pour Apiculteur ""Professionnel ou ... 15.24 x 22.86 cm) / Cadeaux élevage Abeille",MARCOS LOG PRESS,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWX2X2V,B09NWX2X2V,"Notebook: 6""x9"" Orange Lily on Black",Lilac Dreamer,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWW2X3G,B09NWW2X3G,Graph Notebook,Graph Smith,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWV5WGC,B09NWV5WGC,"Stunning nature: For a happy life, for the family, everything is beautiful",Stunning nature,Hardcover,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWTXTXX,B09NWTXTXX,"Algebra Notebook: Math Composition Notebook for Students and Professionals, College Ruled, 120 pages",One With Nature,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWTRXX6,B09NWTRXX6,BIRDS OF TENNESSEE LOG BOOK: Bird watching Journal/ This logbook will allow you to record lists for different species of these birds and trace the ... experience of great importance for any one,Said Nouidei,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWTR69J,B09NWTR69J,"Hexagonal Graph Paper Notebook :organic chemistry 200 pages hexagonal graph paper notebook for drawing organic chemistry: Hexagonal Graph Paper Notebook :organic chemistry 200 pages , 8.5 x 11 inches",sparta edition,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWTNZMH,B09NWTNZMH,"Retrogama Beer Brewing Journal For Home Brewing Craft Beer and Tasting Logbook: Beer Making & Malt Liquor Crafting Notebook for Noting Grains.Hops,Yeast.Boil Schedule & more, Large SIze 8.5 x 11",Retrogama Publishing,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWTHK6H,B09NWTHK6H,BIRDS OF PENNSYLVANIE LOG BOOK: BIRD WATCHING LOG BOOK / THIS JOURNAL WILL ALLOW YOU TO SAVE LISTS FOR DIFFERENT SPECIES OF THESE BIRDS AND TO TRACE ... AND LOVERS OF LOCAL BIRDS FIND THEIR PASSION.,Said Nouidei,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWTBQGJ,B09NWTBQGJ,"Notebook: 6""x9"" Origami Sakura Rainbow",Lilac Dreamer,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWSY43R,B09NWSY43R,Notebook: Leaf Design Green Blank Lined Notebook,Bohio Green,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWSPS23,B09NWSPS23,Wolf Notebook (120 Lined pages),Vinael Angel,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWSF7J9,B09NWSF7J9,Composition Notebook: College Ruled Lined White Notebook With Pretty Flower Pattern,Note Craft,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWS2XFF,B09NWS2XFF,"Cooking recipes: Cooking recipes 100 pages 8,5*11 inches",Salwa beauté,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWRQH6L,B09NWRQH6L,Cute Strawberries Modern Art 2022 Planner: Monthly Weekly Fruits Organizer,Master Life Publishing,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWRNKF5,B09NWRNKF5,"Space Explorer: 5.5"" x 8.5"" Journal for writing Down Habits Diary, Notebook, Ruled/Lined, 192 Pages",Space Explorer Publishing,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWQN7X3,B09NWQN7X3,Composition Notebook: College Ruled Lined Blue Notebook With Honey Bee Boy And Flowers,Note Craft,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWQ5NV7,B09NWQ5NV7,Life is the bubbles: dot journal,Megan J Phillips,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWPFSQ7,B09NWPFSQ7,"Carnet d'Apiculteur: Cahier Apiculture 63 Fiches pour suivre l’évolution de mes ruches, colonies et abeilles / Pour Apiculteur ""Professionnel ou ... 15.24 x 22.86 cm) / Cadeaux élevage Abeille",MARCOS LOG PRESS,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWNTYVN,B09NWNTYVN,Composition Notebook: College Ruled Lined Pink Notebook With Honey Bumble Bee,Note Craft,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWNRMW5,B09NWNRMW5,Composition Notebook: College Ruled Lined Red Notebook With Honey Bumble Bee,Note Craft,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWNBGLK,B09NWNBGLK,"Space Explorer: 5.5"" x 8.5"" Journal for writing Down Habits Diary, Notebook, Ruled/Lined, 192 Pages",Space Explorer Publishing,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWMLXVP,B09NWMLXVP,Sakura Undated Planner: The Sakura Design with 2 years plans and 24 months with Flexible Glossy Cover,Wendy Jacob,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWMKQZJ,B09NWMKQZJ,"NATURE THEME ADDRESS BOOK: Address Book/Organizer/Keeper/Logbook/ Tracker, 7 X 10, 161 pages, Country Side Background Cover",printED Notebooks,Hardcover,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWKX9CR,B09NWKX9CR,"Moon Child: 5.5"" x 8.5"" Journal for writing Down Habits Diary, Notebook, Ruled/Lined, 192 Pages",Moon Child Publishing,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NWFV9FJ,B09NWFV9FJ,"Vögel Beobachten in Schleswig-Holstein: Ein praktisches Logbuch zur Vogelbeobachtung für Lokale Abenteurer und Vogelliebhaber | Notizbuch zum Eintragen, Beobachten, Notieren und Skizzieren",Rosamond Bergsmann,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NV38HGF,B09NV38HGF,"100 days of timed tests addition and subtraction: Math drills timed tests addition and subtraction for 1st Graders | Ages 4-8 Single digit adding 1-10, subtracting1-10 and multiplication 1-10 facts",Latifa Akhter Lina,Paperback,"Dec 24, 2021",
1,https://www.amazon.com/dp/B09NT611B9,B09NT611B9,Mazes for all ages 2: 24 mazes with 3 levels of puzzle mazes. Boosts mental cognition and self esteem. (Amazing Mazes),Imp Press,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/B09NRVLD5H,B09NRVLD5H,"Aquaponics systems, fish. Volume 4 (Sistemas de acuaponía)",Luis Baldomero Pariapaza Mamani,Kindle,"Dec 24, 2021",
0,https://www.amazon.com/dp/9811598592,9811598592,Nonlinear Analysis of Thin-Walled Smart Structures (Springer Tracts in Mechanical Engineering),Shun-Qi Zhang,Kindle,"Dec 24, 2021",
0,https://www.amazon.com/dp/9811588708,9811588708,Tea: Genome and Genetics,Tapan Kumar Mondal,Hardcover,"Dec 24, 2021",
0,https://www.amazon.com/dp/6204732927,6204732927,Application of Photobioreactor for algal biomass production: Studies on the Thermal Energy Storage (TES) based Photobioreactor for Algal Biomass Production and its use for Different,Arya Pandey,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/620436636X,620436636X,Comparative study of geological and geotechnical maps of Lubumbashi,Bernard Musafiri Pauni,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/6204366122,6204366122,Impacts of the environmental assessment mechanism in Burkina Faso,Emmanuel Diagbouga,Paperback,"Dec 24, 2021",
0,https://www.amazon.com/dp/6203202428,6203202428,"Palaeolimnological study of the Yercaud Lake, Tamil Nadu, India:: Using Diatom and Geochemical Analysis",P. Karthikeyan,Paperback,"Dec 24, 2021",
