Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0FBR8TS3X,B0FBR8TS3X,"Dessert Word Search Puzzle Book: 50+ Fun & Easy-to-Read Puzzles Exploring Cakes, Cookies & Sweet Treats, Gift for Bakers, Foodies & Sweet Tooths, Adults, Seniors & Teens",PuzzleWonder Creations,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR8T5NX,B0FBR8T5NX,"Technology Word Search Book: A Technology Themed Word Find Puzzle for Adults, Seniors, and Teens",Black Box Publishing,Paperback,"May 31, 2025",
1,https://www.amazon.com/dp/B0FBR8SBTR,B0FBR8SBTR,Word Search For Kids - The Omnibus: Learn Grade 1 to Grade 7 School Spelling Words (1st Grade up to 7th Grade),C Lewis,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR8KQJ5,B0FBR8KQJ5,"The Lighter Side of Plumbing, Word Search Puzzles for Teens, Adults and Seniors: Puzzles for Technical Students, Men and Women, 110 pages, 55 puzzles with solutions",TL Kansier,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR8H496,B0FBR8H496,"Afrocentric History & Culture Search Puzzle Book: Word Searches whit Easy to Read Print about Afrocentric History & Culture , Africa and more | 6x9 ... .. Gift for vacation , Holiday and Free Times",SMV Puzzle Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR8FS3K,B0FBR8FS3K,"Bowling Word Search Puzzle Book: Word Searches with Easy to Read Print about Strikes, Spares, Alleys and More | 6x9 inches, 110 Pages | More than 50 ... for Vacationing, Holidays, Leisure Time",YCLAST Puzzle Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR8D71T,B0FBR8D71T,Lost in Paradise: Big Summer Word Search Puzzle Book | Large Print for Stress-Free Fun: Over 80 Relaxing Puzzles for the Perfect Summer Escape,Basik Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR886L1,B0FBR886L1,"Yellow Simple Sudoku Book, 9x9 Puzzles, 250 Pages, 5x8, Evil",Charles Spring,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR7RKN2,B0FBR7RKN2,"Rock Music Crossword Puzzles: Crossword Puzzles with Easy to Read Print about Rock Music, Rock’n‘Roll, Bands and More I 6x9 inches, 120 pages I 50+ ... Gift for music lovers and record collectors",Cue Your Brain,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR7PNRQ,B0FBR7PNRQ,Autumn Word Search: Cozy Word Find With Large Print Puzzles For Adults & Seniors,Andrea W. Garrett,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR7LFJT,B0FBR7LFJT,Teens Sudoku games: Sudoku for more experienced player. Great concentration and brain training.,Charlie B Puzzles,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR78DL5,B0FBR78DL5,"Happy Father's Day Word Search: Word searches with easy to read print about Father Figures, Themed, Solutions included and more | 6x9 inches, 110 ... for vacations, Holidays, and relaxing times",EAF Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR6WJ6C,B0FBR6WJ6C,Anatomy Crossword Puzzle Book: Over 50 Educational Puzzles | 110 Pages | 6×9 Format,Serena PB,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR6RRW1,B0FBR6RRW1,"Extra Large Print Word Search for Adults and Seniors, Book 3: 50 Autumn Themed Puzzles With Solutions (30 Font Size)",Chirkut Publishing,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR6J3JP,B0FBR6J3JP,"Christian Word Search Book: Bible based Word Find puzzle, Genesis, for Adults, Seniors & Teens",Ciel T Designs,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR6HVR8,B0FBR6HVR8,"Logistics Define Victory! Large Print Army Word Search Book: 100+ Word Find Puzzles & Fascinating Facts about Modern Military, Tactics, Warfare and ... 210 pages | Gift For Holidays and Leisure!",NOX DUBINCHI,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR61TRS,B0FBR61TRS,"Easy and Relaxing Brain Activities for Seniors, Adults and Teens:: Fun and Curious Activities and Puzzles to Relieve Stress, Spark Joy, and Inspire ... Gift for Travel, Holidays, and Leisure Time",Chris Mark,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR5VNPB,B0FBR5VNPB,"Extra Large Print Word Search for Adults and Seniors, Book 1: 50 Autumn Themed Puzzles With Solutions (30 Font Size)",Chirkut Publishing,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR5NBV5,B0FBR5NBV5,"Ocean Word search Puzzle: Word search Puzzles with Easy to Read Print about Ocean, Coastal creatures, Underwater Life and More|6 x 9 inches, 110 ... Gift for Vacations, Holidays and Relaxation",FJ Puzzle Books,Paperback,"May 31, 2025",
1,https://www.amazon.com/dp/B0FBR5LLF7,B0FBR5LLF7,"Word Search Puzzle Books for Adults and Seniors: Easy to Read Print about Various Themed Word Search for Adults and Seniors and More I 8.5x11 inches, ... for Vacations, Holidays and Relaxing Times",SmartFind Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR55196,B0FBR55196,Shaped Word search,Vibhu Publications,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR52T7W,B0FBR52T7W,"The Ultimate Women’s Wellness Word Search : 50+ Empowering Puzzles for Self-Care, Balance & Inner Strength: Word Search Puzzles to Inspire Self-Love, ... Inches, 110 Pages | A Relaxing Gift for Women",Ava Maple,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR512D7,B0FBR512D7,"Anatomy Crossword Puzzles: Crossword Puzzles with Easy to Read Print about Anatomy, Biology, Medicine and more | 6x9 inches, 120 pages | 50+ Puzzles ... Gift for Vacations, Holidays and Relaxation",FPW Designs,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR4Y6JY,B0FBR4Y6JY,"Sagittarius inspired/themed word search book.: Book is 6 X 9 inches, 110 pages with 55 Puzzles and 495 words with mostly easy to read print. Each ... vertically, diagonally, forward, or backward.",Gabriel & James Publications,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR4X4J3,B0FBR4X4J3,"Orange Simple Sudoku Book, 9x9 Puzzles, 250 Pages, 5x8, Evil",Charles Spring,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR4984R,B0FBR4984R,"Words About Bullmastiff Puppies Word Search Puzzles: Easy-to-Read Word Searches About Bullmastiff Puppies – Loyal Companions, Training, Fun Facts & ... Pet Lovers, Vacations, and Relaxing Moments",Dr. Lorenzo,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR46X7F,B0FBR46X7F,Anatomy Brain Games: Crossword Puzzles for Science Lovers | 110 Pages | 6×9 Format | Suitable for Medical Students,Serena PB,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR46HNC,B0FBR46HNC,"adventure words search: Crossword puzzles with easy to read and print about adventure words search, Wildlife, out camping and more. 6x9 inches, 110 pages, 55 puzzles. Give for vacations, Holiday.",AAO Adventure words,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR4319M,B0FBR4319M,"Word Search Puzzle Space Edition: A Space Themed Word Find Puzzle for Adults, Seniors, and Teens",Black Box Publishing,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR3X39Z,B0FBR3X39Z,"Couples Word Search Puzzle Book: Word Searches about Couples, Love Life, Marriage and More, 6x9 ,110 pages, Easy to Read Print, Solutions Included, Gift for Valentines, Birthday and Anniversary",Funny Print For You,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR3GDZZ,B0FBR3GDZZ,"Musical Instruments & Terms Word Search Puzzle Book: Instruments, Equipment, Theory, and More ⏐ 6x9 inches, 110 pages ⏐ 50+ puzzles … Gift for Vacations, Travel, Holidays and Free Time",WordFinders Inc,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR39THL,B0FBR39THL,"Outer Space Word Search Activity Book: Explore Planets, Galaxies, and the Universe with Fun Space-Themed Word Searches",DJ GODWIN,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR2W781,B0FBR2W781,"Bigfoot Word Search Puzzles for Adults, Seniors And Teens: Easy to Read Word Searches About Sasquatch, Other Legends,, And More | 6x9 inches, 110 ... for Vacations, Holidays, Birthdays",Penny Ling,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR23LY6,B0FBR23LY6,"Countries Word Search Puzzle Book: Word Searches for Easy to Read Print about Countries, World, Geography and More | 6x9 inches, 48 pages | 20+ Puzzles ... Gift for Vacations, Holidays and Free Times",HWA Puzzle Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR1YR4R,B0FBR1YR4R,"Mindfulness Word Search Puzzle Book: Word Searches with Easy to Read Print about Mindfulness, Relaxation, Zen and More [ 6x9 inches, 110 pages ] 50+ Puzzles ... Gift for Quiet Time, Fun and Travel",KNT Puzzle Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR1VX3F,B0FBR1VX3F,"Holy Bible Word Search Puzzle Book: Word Searches For Seniors, Adults and Teens with Easy to Read Print about the Bible, Christian Faith, Religion and ... Gift for Vacations, Holidays and Free Time",Kirat Singh,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBR1PD6R,B0FBR1PD6R,"Baby Boomer Crossword Puzzle Book: Word Searches with Easy to read print about Baby Boomer and More for Seniors from the 40s, 50s, 60s, 70s, 80s, & ... Gifts for Vacations, Holidays and Relaxation",S.R Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQZYXNN,B0FBQZYXNN,"Grace Upon Grace! Large Print Bible Word Search Book: 100+ Word Find Puzzles & Fascinating Facts about Religion, Angels, Churches and More - For ... 210 pages | Gift For Holidays and Leisure!",NOX DUBINCHI,Paperback,"May 31, 2025",
1,https://www.amazon.com/dp/B0FBQZYSFL,B0FBQZYSFL,Queer Ocean Fantasy: Adult LGBTQ Pride Coloring Book,PrideSplash Digital Creations,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQZYS33,B0FBQZYS33,"The Solar System Word Search Activity Book: Fun Word Searches About Planets, Moons, Stars, and Space Exploration",DJ GODWIN,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQZ4XQQ,B0FBQZ4XQQ,"Large Print Word Search For Seniors: Word Searches with Easy to Read Print for seniors, adults, kids, and More | 8.5x11 Inches, 110 Pages | 200+ Puzzles...Gift for Vacations, Weekends, and Free-Times",MRC Publishing,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQXYGZG,B0FBQXYGZG,Sudoku Puzzle Book for Kids Ages 6–10: 100 Fun and Easy Sudoku Puzzles to Boost Logic and Focus,Nusrat Jahan Maria,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQXY8TD,B0FBQXY8TD,"Cloud Crossword Puzzles: Crossword Puzzles with Easy to Read Print about Cloud | 6x9 inches, 120 pages | 50+ Puzzles, Gift for Vacations, Holidays and Relaxation",Sukhesh Chandra,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQXQR68,B0FBQXQR68,Spanish Crossword Puzzle Book for Seniors and Adults: Fun Large Print Crosswords in Spanish for Seniors and Adults – Boost Memory and Language Skills with Easy Fill-In Puzzles,Carmen Crosswords Press,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQWZCYR,B0FBQWZCYR,Winter Word Search: Chilly Word Find With Large Print Puzzles For Adults & Seniors,Andrea W. Garrett,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQWVX2C,B0FBQWVX2C,"""Calm the Mind: An Anxiety Word Search Journey"": Soothing Words to Help You Relax, Refocus & Breathe",MK's Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQWRL67,B0FBQWRL67,"Everything Arizona Word Search Puzzle Book: Word Searches with Easy to Read Print about Arizona, Desert, Canyon's and More | 6x9 inches, 110 pages | ... ... Gift for Arizona Residence, Visiting",Danny Doodles,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQWFPBN,B0FBQWFPBN,"Words About Scottish Terrier Puppies Word Search Puzzles: Easy-to-Read Word Searches About Scottish Terrier Puppies – Loyal Companions, Training, Fun ... Pet Lovers, Vacations, and Relaxing Moments",Dr. Lorenzo,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQW9VGW,B0FBQW9VGW,"""The Human Body in Words: Anatomy Word Search"": Educational Terms Exploring the Body’s Wonders",MK's Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQW69PX,B0FBQW69PX,Catch The Breeze: Coastal Word Quest,AJ R,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQW35JF,B0FBQW35JF,"The Large Print Cottagecore Word Search Book: Large Pages With Easy to Read Print Puzzles About the Simple, Countryside Lifestyle | 8.5x11 inches, 111 ... Holidays, Brain Games and Relaxation",About Five,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQW22ZK,B0FBQW22ZK,"Cryptids Word Search Puzzles About Legendary Beasts & Mythical Creatures for Adults: 6x9 inches, 110 pages | 50+ Puzzles...Gift for Vacations, Holidays, Birthdays",Penny Ling,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQTQ6CT,B0FBQTQ6CT,"Baseball Crossword Puzzles: Crossword Puzzles with Easy to Read Print about Baseball, Terms, Fitness and More I 6x9 inches, 120 pages I 50+ Puzzles … Perfect Gift for baseball player and enthusiasts",Cue Your Brain,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQT62RJ,B0FBQT62RJ,"Red Simple Sudoku Book, 9x9 Puzzles, 250 Pages, 5x8, Evil",Charles Spring,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQSR4Z3,B0FBQSR4Z3,"Foodie Frenzy crossword puzzle: Foodie Frenzy: A Culinary Crossword Puzzle Book for Food Lovers: 50 Tasty-Themed Crossword Puzzles for Foodies, Home Cooks, and Kitchen Enthusiasts",SS Solitaire,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQR2MTV,B0FBQR2MTV,"Secret Code Word Search Puzzles:: 400+ Words - 50+ Themed Puzzles - For Adults, Seniors, and Teens (Words of Wonder!)",Lee Machi,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQPJHFJ,B0FBQPJHFJ,"Army Word Search Puzzle: Word Search Puzzles about Army, Military, Soldiers and More | 6x9 inches, 50+ Puzzles | 110 pages ... Gift for vacations and holidays",Gbanys Puzzler,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQK5KH5,B0FBQK5KH5,"Cognitive Puzzles for the Elderly and Seniors with Dementia Featuring Childhood Memories and School Days: 50 Large Print Easy Word Search Games | ... to Spark Joy, Laughter, and Long-term recall",Elle Lindy,Kindle,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQDSTWP,B0FBQDSTWP,"Sudoku For Kids | 300 puzzles Underwater Life Themed | for Clever kids 6-10 | Vol 04: From easy to difficult - Includes solutions | 4x4 6x6 9x9 grids, large print, designed for kids and beginners",Spirandeli Store Playbooks,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQBZVHD,B0FBQBZVHD,Chase Story with ChatGPT,Andrew Parry,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQBYDG1,B0FBQBYDG1,"Spring Word Search Large Print For Seniors & Adults: Themed Puzzles, 1200+ Words, 8.5 x 11 in",CafePuzzleBook,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBQ6QBWQ,B0FBQ6QBWQ,"""The Art of the Word: A Creative Puzzle Experience"": Explore Inspired Words from the World of Art, Artists, and Imagination",MK's Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBPWMZYN,B0FBPWMZYN,"Giggles at the Zoo: Wild Animal Jokes for Kids Ages 6–10: Funny Animal Jokes for Kids Ages 6–10: Laugh-Out-Loud Zoo Jokes, Riddles & Puns",Arjun Dissanayake,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBPTYZ7M,B0FBPTYZ7M,Legendary Movies of the 60s Word Search Book: Large Print | 1000 Words Puzzles | Trivia & Fun Facts | A Nostalgic Gift for Adults & Seniors Who Love Classic Films,Mia Rae,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBNQHCK5,B0FBNQHCK5,World Travel Word Search: 100 Puzzles for Adults,Shining Light Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBNPBRW2,B0FBNPBRW2,"Holiday Crossword Puzzles: Crossword Puzzles with Easy to Read Print about Holiday | 6x9 inches, 120 pages | 50+ Puzzles, gift for vacations, Holidays and Relaxation",Sukhesh Chandra,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBNFKSGZ,B0FBNFKSGZ,"Pumpkin Crossword Puzzles: Crossword Puzzles with Easy to Read Print about Pumpkin | 6x9 inches, 120 pages | 50+ Puzzles, gift for vacations, Holidays and Relaxation",Sukhesh Chandra,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBNCJ71V,B0FBNCJ71V,"Historical Figures Word Search Puzzle Book: People of History, World Leaders, Famous, Obscure, and More ⏐ 6x9 inches, 110 pages ⏐ 50+ puzzles … Gift for Vacations, Travel, Holidays and Free Time",WordFinders Inc,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBN8GDV1,B0FBN8GDV1,"Nature Crossword Puzzles: Relaxing Brain Games for Teens, Adults and Seniors About Animals, Plants, Weather, Seasons and the Great Outdoors | Perfect ... Nature Lovers, Hikers, Travel & Gardeners",Lanibeth Publishing,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBN6JY19,B0FBN6JY19,"Hunting Word Search Book: 50+ Puzzles with Easy to Read Print About Hunting, Animals, Outdoors and More | 6x9 inches, 110 pages | Gifts for Vacations and Holidays",JSM Puzzles,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBN5314N,B0FBN5314N,"The Bible Word Search - From the Books of Titus, Philemon, and Jude: Strengthen Your Mind and Spirit with Word Puzzles Based on Titus, Philemon, and Jude | 6 x 9 inches | 50+ Puzzles, 110 pages",BN Billones,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBMKTFQK,B0FBMKTFQK,"Outdoor Recreation Crossword Puzzles: Crossword Puzzles with Easy to Read Print about Outdoor Recreation, Camping and more | 6x9 inches, 120 pages | ... Gift for Vacations, Holidays and Relaxation.",LJ Beryl,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBMKMZZN,B0FBMKMZZN,Pair-Off Puzzles: POP386,Francis Gurtowski,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBMK876Q,B0FBMK876Q,"Camping Crossword Puzzles: Crossword Puzzles with Easy to Read Print about Camping, Wildlife, Outdoors and More | 6x9 inches, 120 pages | 50+ Puzzles ... Gift for Vacations, Holidays and Relaxation",Felicity Ann Marshall,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBMK7Q2V,B0FBMK7Q2V,"Large Print Uplifting Word Searches: 80 Positive Puzzles with Bible Verses & Affirmations for Adults, Teens & Seniors - Stress Relief Activity Book Vol. 1",The Team,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBMJSJZ6,B0FBMJSJZ6,"All Aboard Word Search Puzzle Book: Word searches with easy to read print about Trains, tracks, stations, and more / 6x9 inches, 100 pages / 50 puzzles.....Gift for vacations, Holidays and Free Times",Samantha Kirgis,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBMJJMTC,B0FBMJJMTC,"Yellowstone Word Search Puzzle Book: Word Searches with Easy to Read Print about Yellowstone National Park 6x9 inches, 110 pages with 50+ puzzles, Gift for Vacation, Travel, and Relaxation",AJ Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBMJBQKP,B0FBMJBQKP,"Plants Word Search Puzzle Book: Word Searches with Easy to Read Print about Plants, Gardens, Flowers and More | 6x9 inches, 110 pages | 50+ Puzzles ... Gift for Vacations, Holidays and Free Times",NG Puzzle Books,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBMHZTHR,B0FBMHZTHR,"Out of this World Sudoku Puzzles: 6x9 inches, 93pages | 50+ Puzzles ... Gift for Vacations, Holiday and Free Times",Solid Copy,Paperback,"May 31, 2025",
0,https://www.amazon.com/dp/B0FBMHVYPM,B0FBMHVYPM,"Out of this World Crossword Puzzles: Crossword Puzzles with Easy to Read Print about Aliens, UFOs, Outer Space and More | 6x9 inches, 120 pages | 50+ ... Gift for Vacations, Holiday and Free Times",Solid Copy,Paperback,"May 31, 2025",
